src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.3,149.171.126.9,58434,59664,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,normal,train,6,51270,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,13126,6919,TCP,0.911197,0.018,5444.444444,1860555.555556,0,0,98,33490,341.734694,483.157113,0,Benign,normal,train,6,51271,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,10059,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51272,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,34692,21,TCP,0.642466,0.002,6000,365000,0,0,12,730,60.833333,0,0,Benign,normal,train,6,51273,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,30429,80,TCP,0.439232,0.003,6000,625333.333333,0,0,18,1876,104.222222,103.539341,0,Benign,normal,train,6,51274,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,39327,21,TCP,0.608943,0.314,63.694268,3917.197452,22.25,36.538165,20,1230,61.5,0,0,Benign,normal,train,6,51275,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,62920,63061,TCP,0.905475,0.025,3600,1170480,0,0,90,29262,325.133333,468.923714,0,Benign,normal,train,6,51276,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,19755,15324,UDP,0.365385,0.002,4000,416000,0,0,8,832,104,55.425626,0,Benign,normal,train,6,51277,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,29191,50363,TCP,0.914826,0.015,6266.666667,2233866.666667,0,0,94,33508,356.468085,495.831965,0,Benign,normal,train,6,51278,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,52789,21,TCP,0.955446,0.043,93.023256,4697.674419,218.5,410.494519,4,202,50.5,0,0,Benign,normal,train,6,51279,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,7189,6061,TCP,0.376712,0.405,143.209877,20187.654321,13.517241,22.005674,58,8176,140.965517,223.973998,0,Benign,normal,train,6,51280,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,12114,21,TCP,0.575752,0.926,95.032397,6065.87473,25.488636,70.066688,88,5617,63.829545,0,0,Benign,normal,train,6,51281,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,52061,80,TCP,0.865509,1.048,28.625954,11209.923664,81.4,266.940892,30,11748,391.6,466.754754,0,Benign,normal,train,6,51282,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,21775,19693,TCP,0.946242,0.082,2219.512195,1173731.707317,0,1,182,96246,528.824176,579.317465,0,Benign,normal,train,6,51283,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.10,175.45.176.0,1043,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,normal,train,6,51284,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.15,175.45.176.2,2048,1812,UDP,0,28.313,0.565111,208.949952,0,0,16,5916,369.75,272.939554,0,Benign,normal,train,6,51285,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,56101,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51286,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,42659,39098,TCP,0.911697,0.014,6428.571429,2237428.571429,0,0,90,31324,348.044444,500.96635,0,Benign,normal,train,6,51287,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,9010,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51288,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,3641,1394,TCP,0.938613,0.109,1266.055046,599889.908257,1,2,138,65388,473.826087,561.562664,0,Benign,normal,train,6,51289,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,12153,17648,TCP,0.954152,0.306,65.359477,30222.222222,36.6,67.27585,20,9248,462.4,552.200371,0,Benign,normal,train,6,51290,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,43086,47038,TCP,0.912765,0.055,2000,709890.909091,0,2,110,39044,354.945455,494.831309,0,Benign,normal,train,6,51291,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,48133,28924,TCP,0.853346,0.69,20.289855,3162.318841,120.285714,261.290049,14,2182,155.857143,246.348683,0,Benign,normal,train,6,51292,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,3833,21,TCP,0.579318,0.01,5600,354900,0,0,56,3549,63.375,0,0,Benign,normal,train,6,51293,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,8841,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51294,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,18740,25,TCP,0.082851,0.022,4272.727273,1854363.636364,0,0,94,40796,434,522.155787,0,Benign,normal,train,6,51295,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,40770,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51296,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,40352,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51297,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,31590,6881,TCP,0.976227,4.001,167.458135,140356.410897,13.883582,111.051386,670,561566,838.158209,583.180543,0,Benign,normal,train,6,51298,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,19227,22,TCP,0.636894,5.202,251.057286,25822.760477,7.522205,20.53436,1306,134330,102.856049,139.88018,0,Benign,normal,train,6,51299,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,34230,6881,TCP,0.977548,32.302,60.553526,51980.001238,39.374233,612.438802,1956,1679058,858.41411,581.536305,0,Benign,normal,train,6,51300,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,25709,23746,TCP,0.884543,0.011,7090.909091,1919636.363636,0,0,78,21116,270.717949,434.208606,0,Benign,normal,train,6,51301,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,45268,21,TCP,0.580273,0.882,77.097506,4908.163265,26.485294,63.161439,68,4329,63.661765,0,0,Benign,normal,train,6,51302,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,18602,6881,TCP,0.978807,3.864,330.745342,289464.803313,6.685446,120.345042,1278,1118492,875.189358,578.741972,0,Benign,normal,train,6,51303,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,37939,25,TCP,0.082576,0.497,189.134809,82358.148893,10.106383,23.727383,94,40932,435.446809,522.155787,0,Benign,normal,train,6,51304,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,28734,80,TCP,0.865509,1.278,23.474178,9192.488263,99.6,266.886568,30,11748,391.6,466.754754,0,Benign,normal,train,6,51305,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,49027,111,UDP,0.354545,0.004,2000,220000,1,1,8,880,110,64,0,Benign,normal,train,6,51306,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,8804,6737,TCP,0.939609,0.052,2807.692308,1349538.461538,0,0,146,70176,480.657534,566.067013,0,Benign,normal,train,6,51307,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,27673,22,TCP,0.634928,4.185,313.978495,32197.371565,5.519026,15.535103,1314,134746,102.546423,139.469587,0,Benign,normal,train,6,51308,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,55537,24533,TCP,0.37561,0.406,142.857143,20197.044335,13.517241,22.005674,58,8200,141.37931,223.973998,0,Benign,normal,train,6,51309,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,41397,21,TCP,0.575752,0.861,102.206736,6523.809524,17,51.539372,88,5617,63.829545,0,0,Benign,normal,train,6,51310,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,64225,5190,TCP,0.674175,0.178,191.011236,21449.438202,10.529412,19.542165,34,3818,112.294118,166.500475,0,Benign,normal,train,6,51311,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,62163,24865,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,normal,train,6,51312,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,62616,35958,TCP,0.939609,0.051,2862.745098,1376000,0,1,146,70176,480.657534,566.067013,0,Benign,normal,train,6,51313,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,53014,21,TCP,0.60057,0.042,666.666667,41785.714286,1.464286,5.509616,28,1755,62.678571,0,0,Benign,normal,train,6,51314,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,64359,21,TCP,0.609261,0.814,24.570025,1512.285012,63.5,102.121251,20,1231,61.55,0,0,Benign,normal,train,6,51315,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,3661,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,51316,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,27004,5190,TCP,0.68587,0.004,6000,824500,0,0,24,3298,137.416667,194.575321,0,Benign,normal,train,6,51317,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,17521,15592,TCP,0.910131,0.046,1956.521739,665217.391304,0,1,90,30600,340,485.337324,0,Benign,normal,train,6,51318,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,3370,21,TCP,0.579318,0.01,5600,354900,0,0,56,3549,63.375,0,0,Benign,normal,train,6,51319,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,29944,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51320,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,50351,29602,TCP,0.413978,0.344,168.604651,21627.906977,11.517241,17.53149,58,7440,128.275862,141.688946,0,Benign,normal,train,6,51321,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,24437,5190,TCP,0.533103,0.005,9600,924400,0,0,48,4622,96.291667,92.221954,0,Benign,normal,train,6,51322,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,7838,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51323,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,63644,80,TCP,0.982379,1.153,964.44059,960454.466609,1.670863,4.278894,1112,1107404,995.866906,569.430448,0,Benign,normal,train,6,51324,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,49994,5190,TCP,0.691913,0.731,62.927497,8525.307798,32.565217,63.0692,46,6232,135.478261,256.126999,0,Benign,normal,train,6,51325,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,15841,14649,TCP,0.380893,0.004,9000,1612000,0,0,36,6448,179.111111,163.710072,0,Benign,normal,train,6,51326,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,32777,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51327,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,8959,21,TCP,0.575752,0.881,99.886493,6375.709421,18,48.238046,88,5617,63.829545,0,0,Benign,normal,train,6,51328,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,63813,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51329,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,43222,4083,TCP,0.382324,0.403,143.920596,19990.074442,13.517241,21.528843,58,8056,138.896552,223.973998,0,Benign,normal,train,6,51330,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,16434,21,TCP,0.577468,1.389,54.715623,3508.279338,33.486842,74.491786,76,4873,64.118421,0,0,Benign,normal,train,6,51331,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,62932,36406,TCP,0.940877,0.033,4787.878788,2332060.606061,0,0,158,76958,487.075949,552.849513,0,Benign,normal,train,6,51332,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,31604,80,TCP,0.857914,1.21,26.446281,9795.041322,82.375,251.960407,32,11852,370.375,457.924048,0,Benign,normal,train,6,51333,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,41252,80,TCP,0.857914,1.009,31.714569,11746.283449,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,normal,train,6,51334,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.12,175.45.176.0,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,normal,train,6,51335,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,8459,21,TCP,0.588094,0.345,115.942029,7255.072464,14.475,24.187794,40,2503,62.575,0,0,Benign,normal,train,6,51336,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,15976,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51337,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,29250,41925,TCP,0.888128,0.02,4200,1182600,0,0,84,23652,281.571429,448.137054,0,Benign,normal,train,6,51338,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,42696,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51339,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,24457,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51340,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.15,175.45.176.3,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,normal,train,6,51341,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,8687,5399,TCP,0.91636,0.023,4260.869565,1537652.173913,0,0,98,35366,360.877551,501.301285,0,Benign,normal,train,6,51342,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,48831,21,TCP,0.575752,0.909,96.809681,6179.317932,19,51.539372,88,5617,63.829545,0,0,Benign,normal,train,6,51343,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,57079,111,UDP,0.348624,0.005,1600,174400,1,1,8,872,109,64,0,Benign,normal,train,6,51344,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,11937,53991,TCP,0.954152,0.225,88.888889,41102.222222,27.2,56.520439,20,9248,462.4,552.200371,0,Benign,normal,train,6,51345,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,18791,25,TCP,0.078468,0.478,188.284519,84569.037657,10.733333,32.018675,90,40424,449.155556,529.239061,0,Benign,normal,train,6,51346,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,5109,22,TCP,0.504844,0.063,2063.492063,399809.52381,0,4.565759,130,25188,193.753846,244.343373,0,Benign,normal,train,6,51347,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,46015,6827,TCP,0.90568,0.014,6428.571429,2082571.428571,0,0,90,29156,323.955556,482,0,Benign,normal,train,6,51348,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,47934,52300,TCP,0.893355,0.011,7454.545455,2166909.090909,0,0,82,23836,290.682927,452.555405,0,Benign,normal,train,6,51349,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,18669,16795,TCP,0.918266,0.016,6125,2286375,0,0,98,36582,373.285714,518.182154,0,Benign,normal,train,6,51350,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,6737,21,TCP,0.587933,1.092,50.3663,3202.380952,35.472727,72.68096,55,3497,63.581818,0,0,Benign,normal,train,6,51351,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,17635,5190,TCP,0.679904,0.004,6000,831000,0,0,24,3324,138.5,194.575321,0,Benign,normal,train,6,51352,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,5901,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51353,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,46332,21,TCP,0.608943,0.003,6666.666667,410000,0,0,20,1230,61.5,0,0,Benign,normal,train,6,51354,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,3346,1858,TCP,0.363314,0.004,9000,1690000,0,0,36,6760,187.777778,269.129421,0,Benign,normal,train,6,51355,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,40708,5190,TCP,0.541022,0.005,9200,853200,0,0,46,4266,92.73913,90.166827,0,Benign,normal,train,6,51356,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,4717,5190,TCP,0.540348,0.703,71.123755,6381.223329,28.56,57.541693,50,4486,89.72,86.813824,0,Benign,normal,train,6,51357,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,27441,60759,TCP,0.034602,0.325,61.538462,28455.384615,52,78.019869,20,9248,462.4,552.200371,0,Benign,normal,train,6,51358,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,21305,21,TCP,0.955446,0.011,363.636364,18363.636364,5.75,9.093267,4,202,50.5,0,0,Benign,normal,train,6,51359,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,5422,22,TCP,0.537892,0.963,211.838006,33077.88162,9,16,204,31854,156.147059,231.393352,0,Benign,normal,train,6,51360,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,59343,59408,TCP,0.912667,0.059,1525.423729,536813.559322,1,1.591645,90,31672,351.911111,500.96635,0,Benign,normal,train,6,51361,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,27240,25162,TCP,0.9297,0.022,5181.818182,2191909.090909,0,0,114,48222,423,541.457172,0,Benign,normal,train,6,51362,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,1652,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51363,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,45102,54123,TCP,0.910874,0.014,6714.285714,2287285.714286,0,0,94,32022,340.659574,491.002895,0,Benign,normal,train,6,51364,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,39990,39731,TCP,0.905765,0.017,5294.117647,1726588.235294,0,0,90,29352,326.133333,468.923714,0,Benign,normal,train,6,51365,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,4069,47889,TCP,0.940115,0.03,4800,2301066.666667,0,0,144,69032,479.388889,568.042448,0,Benign,normal,train,6,51366,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,44299,21,TCP,0.583417,0.172,279.069767,17459.302326,5,13.488421,48,3003,62.5625,0,0,Benign,normal,train,6,51367,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,14704,51536,TCP,0.034602,0.224,89.285714,41285.714286,35.9,61.723496,20,9248,462.4,552.200371,0,Benign,normal,train,6,51368,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,54297,21,TCP,0.579318,0.206,271.84466,17228.15534,5.482143,13.0096,56,3549,63.375,0,0,Benign,normal,train,6,51369,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,39436,80,TCP,0.865509,1.232,24.350649,9535.714286,95.4,265.821444,30,11748,391.6,466.754754,0,Benign,normal,train,6,51370,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,38179,21,TCP,0.580273,0.563,120.781528,7689.165187,13.485294,39.723675,68,4329,63.661765,0,0,Benign,normal,train,6,51371,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,31327,21,TCP,0.577641,0.017,4470.588235,286764.705882,0,0,76,4875,64.144737,0,0,Benign,normal,train,6,51372,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,13390,21,TCP,0.588423,0.007,5714.285714,357857.142857,0,0,40,2505,62.625,0,0,Benign,normal,train,6,51373,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,64781,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51374,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,47870,25,TCP,0.083186,0.043,2186.046512,944930.232558,0,0.743768,94,40632,432.255319,522.155787,0,Benign,normal,train,6,51375,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,37848,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,51376,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,22160,40233,UDP,0.365385,0.169,47.337278,4923.076923,51,72.501724,8,832,104,55.425626,0,Benign,normal,train,6,51377,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,22801,21,TCP,0.577641,0.025,3040,195000,0,1,76,4875,64.144737,0,0,Benign,normal,train,6,51378,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,62873,5190,TCP,0.691913,0.005,9200,1246400,0,0,46,6232,135.478261,256.126999,0,Benign,normal,train,6,51379,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,39194,21,TCP,0.609261,0.077,259.74026,15987.012987,7.45,10.473657,20,1231,61.55,0,0,Benign,normal,train,6,51380,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,3547,1537,TCP,0.936994,0.027,4962.962963,2307851.851852,0,0,134,62312,465.014925,558.985841,0,Benign,normal,train,6,51381,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.12,175.45.176.0,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,normal,train,6,51382,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,40796,21,TCP,0.609261,0.127,157.480315,9692.913386,33.35,61.925984,20,1231,61.55,0,0,Benign,normal,train,6,51383,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,25282,21,TCP,0.580273,0.013,5230.769231,333000,0,0,68,4329,63.661765,0,0,Benign,normal,train,6,51384,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,27945,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.529412,1.631226,34,3184,93.647059,103.100717,0,Benign,normal,train,6,51385,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,64930,22,TCP,0.549409,0.994,468.812877,54120.724346,3.51073,9.013872,466,53796,115.44206,159.874838,0,Benign,normal,train,6,51386,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,27744,21,TCP,0.577641,0.628,121.019108,7762.738854,16.486842,40.63444,76,4875,64.144737,0,0,Benign,normal,train,6,51387,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,41385,10112,UDP,0.361905,0.001,8000,840000,0,0,8,840,105,55.425626,0,Benign,normal,train,6,51388,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,6869,21,TCP,0.580079,0.506,134.387352,8551.383399,12.485294,39.176258,68,4327,63.632353,0,0,Benign,normal,train,6,51389,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,52292,80,TCP,0.443366,0.003,6000,618000,0,0,18,1854,103,103.539341,0,Benign,normal,train,6,51390,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,61397,1653,TCP,0.937149,0.035,4514.285714,2068400,0,0,158,72394,458.189873,551.497647,0,Benign,normal,train,6,51391,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,65499,21,TCP,0.642466,0.002,6000,365000,0,0,12,730,60.833333,0,0,Benign,normal,train,6,51392,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,7791,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51393,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,45257,43307,TCP,0.8734,0.008,9250,2304500,0,0,74,18436,249.135135,411.800373,0,Benign,normal,train,6,51394,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,43326,4646,TCP,0.901862,0.101,851.485149,266950.49505,2,4,86,26962,313.511628,467.839817,0,Benign,normal,train,6,51395,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,50742,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,6,51396,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,50397,21,TCP,0.577641,0.017,4470.588235,286764.705882,0,0,76,4875,64.144737,0,0,Benign,normal,train,6,51397,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,48451,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51398,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,52732,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,51399,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,36910,25,TCP,0.083313,0.021,4476.190476,1931904.761905,0,0,94,40570,431.595745,522.155787,0,Benign,normal,train,6,51400,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,9327,56658,TCP,0.954152,0.367,54.495913,25198.910082,44.4,77.981023,20,9248,462.4,552.200371,0,Benign,normal,train,6,51401,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,25707,21,TCP,0.575752,0.831,105.89651,6759.326113,16.488636,48.789551,88,5617,63.829545,0,0,Benign,normal,train,6,51402,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,52055,21,TCP,0.583417,0.187,256.684492,16058.823529,5.479167,13.497669,48,3003,62.5625,0,0,Benign,normal,train,6,51403,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,39562,21,TCP,0.588423,0.008,5000,313125,0,0,40,2505,62.625,0,0,Benign,normal,train,6,51404,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,9509,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0,0,56,9202,164.321429,223.708265,0,Benign,normal,train,6,51405,0,,,NF-UNSW-NB15-v3-Benign
